2007 4 1 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -18.194491495720654939 10.667582391056484425 20284287.935239139944
2007 4 1 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -3.836383362451882828 53.885747484433309751 19943629.701170880347
2007 4 1 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -100.9578798150812986 -51.844143812237341251 20322489.309569470584
2007 4 1 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -9.7512863733495667162 19.24322517271323818 20271281.317243896425
2007 4 1 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -60.759052209034315695 -24.619546569871022967 20111067.03286607936
2007 4 1 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -41.491332080192663057 27.482105718652718451 20193039.456604298204
2007 4 1 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -81.949815322236389648 53.455391064828219783 20350708.031796779484
2007 4 1 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -1.1107537076420648248 -41.59729656698448963 20295580.320423770696
2007 4 1 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -81.813823972673574758 5.6773464814730996153 20290828.828834585845
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -84.455256402297862905 3.4436699724117016963 20108756.116737999022
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -26.449270666124522933 -50.362303275360510213 20031836.54153227061
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -69.469356433761348057 54.588897863193430737 20355822.889521725476
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -16.900751024756281993 18.521936352637766277 20329304.809891954064
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 8.5219737886747228828 53.946385596847868271 19954456.594497535378
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -91.306666538619012385 -48.527157062363947659 20282973.220237031579
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -7.7580023797311472578 26.842096551813057204 20294000.306080494076
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -58.17824681783329055 -32.196983741328345729 20097190.942394264042
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -39.934454012711611881 19.452617348923364915 20177411.16683132574
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -73.083993216503898793 48.69843783923597158 20332736.444232419133
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 3.4299778048497837624 -35.069125310321510369 20345253.533350098878
2007 4 1.3333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -81.216240953354258636 -2.5829319068052480901 20222631.780753385276
2007 4 1.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -84.056283768553498703 7.5789658442331386823 20116030.378027435392
2007 4 1.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -21.437220117206155834 -52.270692905726768629 20044880.404529947788
2007 4 1.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -63.423652822000306628 55.105993783348274917 20360311.752522423863
2007 4 1.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -16.057156360032003306 22.361455175952439589 20350446.471894964576
2007 4 1.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -87.282163608061466675 -46.231312294141162056 20261875.311224840581
2007 4 1.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -6.423232719964886428 30.500556862170515871 20304312.14320390299
2007 4 1.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -56.418188027402287332 -35.803048659919689101 20091336.651413470507
2007 4 1.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -39.409612999251422139 15.346494137310553896 20169870.930416356772
2007 4 1.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -69.684544775910651992 45.774172483797421762 20321933.676642294973
2007 4 1.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 5.1051048691313187788 -31.560332211920769652 20368360.640763640404
2007 4 1.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -80.893668697502931764 -6.7246736689348782789 20188188.526075437665
2007 4 1.6666666666666667407 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -83.602842102270429336 11.692122943470826257 20124017.581864710897
2007 4 1.6666666666666667407 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -15.854402231862872341 -53.661285087671849681 20058900.350094657391
2007 4 1.6666666666666667407 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -57.289258506570412521 55.014305851006668036 20363355.68301230669
2007 4 1.6666666666666667407 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -15.031165318977073753 26.122128126882454779 20370439.204417195171
2007 4 1.6666666666666667407 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -83.809077854839472366 -43.590044415333011329 20240116.247324563563
2007 4 1.6666666666666667407 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -4.7967694111800831536 34.034776912991944187 20313788.045314501971
2007 4 1.6666666666666667407 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -54.260338181728407392 -39.245291814543165287 20086230.867626518011
2007 4 1.6666666666666667407 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -39.000656388472286551 11.19843432832314889 20162617.939183000475
2007 4 1.6666666666666667407 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -66.894641652821476896 42.573644879747654102 20310053.403145983815
2007 4 1.6666666666666667407 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 6.4656912343923194086 -27.931253348048048935 20390119.165763422847
2007 4 1.6666666666666667407 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -80.515008483242169746 -10.86045391309149899 20153860.010581314564
2007 4 1.8333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -83.062437504879596872 15.771267677906793736 20132644.245114121586
2007 4 1.8333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -9.8484612060505867248 -54.473977559144159954 20073775.184109851718
2007 4 1.8333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -51.323589169620191797 54.318989707356834629 20364932.781406138092
2007 4 1.8333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -13.778933678540578711 29.785465739667667862 20389112.88704681769
2007 4 1.8333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -80.855209235816460023 -40.65885588416125529 20217881.508347924799
2007 4 1.8333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -2.822381220542287128 37.416311734606502171 20322331.49501138553
2007 4 1.8333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -51.634650589141379839 -42.483471358466267986 20081885.809297237545
2007 4 1.8333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -38.672862949659631226 7.0204754223208167829 20155723.38103351742
2007 4 1.8333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -64.63399598887276909 39.149880081786633923 20297209.53409429267
2007 4 1.8333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 7.5662320380009120413 -24.206828801709090015 20410394.528637774289
2007 4 1.8333333333333332593 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -80.047822814144694803 -14.978966994003274138 20119900.547539710999
2007 4 2 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -82.399889499455213127 19.803337898650458015 20141827.689502730966
2007 4 2 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -45.75107427999984111 53.054716904432638103 20365036.499049626291
2007 4 2 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -12.251572034268415123 33.329495987730332729 20406306.215127173811
2007 4 2 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -78.370019806003227814 -37.486819170304045201 20195363.415513955057
2007 4 2 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -0.43986121042283754523 40.61086924966043199 20329852.993569284678
2007 4 2 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -48.470741971581404073 -45.468926846871525527 20078308.771262519062
2007 4 2 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -38.394220900112692618 2.8235618135386295613 20149251.32072134316
2007 4 2 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -62.822122043456758433 35.546172007778608304 20283525.023411702365
2007 4 2 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 8.4550666865366999048 -20.407602220165923512 20429062.001869387925
2007 4 2 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -79.456570896525448688 -19.067510879438327009 20086558.994081046432
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -81.576268702705931446 23.773532471967016022 20151477.213781684637
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -40.727142378275637213 51.277917323571685415 20363675.47036036849
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -10.395061649440643592 36.727845504600196591 20421868.127701744437
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -98.179618970637662301 -51.437635752682375312 20101080.6313697882
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -76.295449150269121219 -34.116001324414774842 20172759.028854314238
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 2.411787007555014295 43.577328251400984982 20336271.445115979761
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -44.706853464726151515 -48.143941235192265538 20075503.028787199408
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -123.33866483939043235 28.354645620831220754 20155803.790538184345
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -38.134344849728151416 -1.3819976892867551488 20143257.89792047441
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -61.384490812540811078 31.797496666056833448 20269130.095172349364
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 9.1749495183418279254 -16.550685275562479148 20446006.826438076794
2007 4 2.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -78.701408614893693994 -23.111410221783810215 20054077.097630694509
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -80.547801353616065967 27.664649120215752731 20161495.3935755454
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -36.328556564412515684 49.056140209979979261 20360873.377102427185
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -8.1511277991351374084 39.948728032371789709 20435659.993540216237
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -93.552498835339065408 -49.254518923211456638 20097843.589227151126
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -74.572730689780826197 -30.581858811142847543 20150267.913612376899
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 5.7881028475815430312 46.26711390726917017 20341515.454536896199
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -40.304705330178734357 -50.442421219680582567 20073468.249086070806
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -122.2156731249511239 24.51922680302731905 20162003.494048248976
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -37.863452961079005377 -5.5861160697106093664 20137790.522739935666
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -60.254828273251725079 27.932081909561798483 20254160.889032419771
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 9.7639090130853460892 -12.650562897168807552 20461124.330291349441
2007 4 2.3333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -77.736879663695702902 -27.093307503251537582 20022687.988660763949
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -79.264810263467651907 31.456280164140657973 20171779.781803250313
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -32.565477030656374779 46.458478526277545484 20356668.14093946293
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -5.4597666213860645001 42.953961409003269978 20447556.902048490942
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -89.579610492341075201 -46.670561563170714692 20095200.317917931825
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -73.146083707982242572 -26.914083254304951964 20128089.812534406781
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 9.7287751471705252726 48.624433028419815628 20345524.511250723153
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -35.270062387945159799 -52.292959914601340188 20072201.338667716831
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -121.31150334828687676 20.603718752068665765 20168479.223429240286
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -37.551361680971936607 -9.7785375913798144865 20132887.493702869862
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -59.375312689405497224 23.972857614997106879 20238757.30070469901
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 10.256195019117939182 -8.7197594164566680774 20474320.066041190177
2007 4 2.5 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -76.510548165302481038 -30.992277394882119523 19992614.827419538051
2007 4 2.6666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -77.670872241795606783 35.12383567893165548 20182224.256547037512
2007 4 2.6666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -29.40288098586803045 43.549152446340187339 20351111.239841941744
2007 4 2.6666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -2.2644402857498913129 45.698237959869580038 20457449.217342425138
2007 4 2.6666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -86.231974455103937771 -43.754681624814004692 20093193.029743153602
2007 4 2.6666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -71.964315803822344719 -23.137579820032318167 20106422.265192344785
2007 4 2.6666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -29.674788861242170412 -53.625246084496126286 20071697.324507858604
2007 4 2.6666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -120.58108193120085616 16.626383898622343338 20175203.721080314368
2007 4 2.6666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -37.166467101161806852 -13.948427800845989211 20128577.903582479805
2007 4 2.6666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -58.695760387659731805 19.938682201108299807 20223061.146605353802
2007 4 2.6666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 10.683219891162144322 -4.7693937256041403216 20485509.978748880327
2007 4 2.6666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -74.961727440468763461 -34.782718539885649989 19964069.604981526732
2007 4 2.8333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -75.702549826879717898 38.637384098036577029 20192720.776817306876
2007 4 2.8333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -26.781109749819879795 40.38435985831857522 20344266.801430832595
2007 4 2.8333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 1.4789816113168239298 48.129074627453775292 20465243.914038896561
2007 4 2.8333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -83.450946263987603402 -40.567809768578058538 20091861.88958787173
2007 4 2.8333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -70.981170797228699598 -19.273413258183001773 20085458.218811009079
2007 4 2.8333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -23.670307553367987197 -54.379833094686645723 20071949.686195246875
2007 4 2.8333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -119.98445439304435922 12.602775091284835085 20182144.752921987325
2007 4 2.8333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -36.674665516968744328 -18.083928282730294512 20124881.592221200466
2007 4 2.8333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -58.172418366901581521 15.845343974717641444 20207214.428724631667
2007 4 2.8333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 11.074459149057933161 -0.80965228966326652227 20494620.615273475647
2007 4 2.8333333333333334814 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -73.020658522277216207 -38.432989478450785725 19937252.094336979091
2007 4 3 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -73.290348826799046833 41.960351212091410389 20203161.07449342683
2007 4 3 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -24.630973244580637527 37.011494503916907206 20336210.500149469823
2007 4 3 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 5.7889720704426714804 50.188078725205741648 20470865.747852772474
2007 4 3 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -81.165511429045537284 -37.161631676344995867 20091243.923310592771
2007 4 3 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -70.154990667904030488 -15.339652660959014696 20065383.677340429276
2007 4 3 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -17.479649301130940842 -54.519238481978995026 20072950.741261281073
2007 4 3 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -119.48572519571418127 8.5464381573120355995 20189264.784390337765
2007 4 3 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -36.038184377680636317 -22.171637725851002898 20121809.388083394617
2007 4 3 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -57.766668631042882964 11.706366799558082903 20191357.561323273927
2007 4 3 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 11.458309089538168735 3.1497930114819787661 20501589.38077897951
2007 4 3 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -70.608844482028729317 -41.903799977677302024 19912348.941588371992
2007 4 3.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -70.361977488996529928 45.048221457683474966 20213438.333930108696
2007 4 3.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -114.43606105900693137 52.537249310484881448 20499996.213496398181
2007 4 3.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 -22.883015036753306504 33.46970570749733298 20327028.315475862473
2007 4 3.1666666666666665186 -52.805959271054717874 5.2521801238466139239 -25.75566849678671133 10.641980334305525702 51.814272736826687549 20474258.242461506277
